Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
15,1.60743E+12,08/12/2020 12:32,1.60743E+12,0,08/12/2020 12:32,27169,8,questionnaire-pu6t,,8420496,BLIND,2563035,,complete,lxlkbl,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,2560x1080,2560x969,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60743E+12,08/12/2020 12:32,1.60743E+12,0,08/12/2020 12:32,27169,8,questionnaire-pu6t,,8420496,BLIND,2563035,,complete,lxlkbl,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,2560x1080,2560x969,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60743E+12,08/12/2020 12:32,1.60743E+12,0,08/12/2020 12:32,27169,8,questionnaire-pu6t,,8420496,BLIND,2563035,,complete,lxlkbl,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,2560x1080,2560x969,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60743E+12,08/12/2020 12:32,1.60743E+12,0,08/12/2020 12:32,27169,8,questionnaire-pu6t,,8420496,BLIND,2563035,,complete,lxlkbl,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,2560x1080,2560x969,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60743E+12,08/12/2020 12:32,1.60743E+12,0,08/12/2020 12:32,27169,8,questionnaire-pu6t,,8420496,BLIND,2563035,,complete,lxlkbl,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,2560x1080,2560x969,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,439513
1,1.60744E+12,08/12/2020 15:48,1.60744E+12,0,08/12/2020 15:48,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,LN.58-5,M
11,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,MX.45-4,D
12,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,MX.47-1,A
14,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60744E+12,08/12/2020 15:54,1.60744E+12,0,08/12/2020 15:54,27169,8,questionnaire-pu6t,,8428106,BLIND,2564903,,complete,mngrlk,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1600x900,1600x789,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,340474
1,1.60755E+12,09/12/2020 21:46,1.60755E+12,0,09/12/2020 21:46,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.45-4,D
12,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.47-4,D
14,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.4-6,F
17,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60755E+12,09/12/2020 22:00,1.60755E+12,0,09/12/2020 22:00,27169,8,questionnaire-pu6t,,8482085,BLIND,2584074,,complete,ndgbsc,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1920x1080,1920x969,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,811052
1,1.60769E+12,11/12/2020 11:49,1.60769E+12,0,11/12/2020 11:49,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1366x664,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,VR.4-3,4
3,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,LN.34-2,U
10,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,LN.58-3,I
11,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,R3D.3-6,F
16,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,R3D.4-6,F
17,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60769E+12,11/12/2020 12:00,1.60769E+12,0,11/12/2020 12:00,27169,8,questionnaire-pu6t,,8571779,BLIND,2602429,,complete,vgxtsp,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1366x768,1349x664,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,667732
1,1.60769E+12,11/12/2020 13:34,1.60769E+12,0,11/12/2020 13:34,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60769E+12,11/12/2020 13:53,1.60769E+12,0,11/12/2020 13:53,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
3,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.4-4,5
4,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
5,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.17-3,47
6,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,VR.19-6,Sunday
7,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.7-6,X
8,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,catch_1-6,X
9,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.33-3,G
10,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.34-4,X
11,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,LN.58-4,N
12,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.45-5,E
13,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.46-2,B
14,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.47-2,B
15,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,MX.55-4,D
16,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.3-4,D
17,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.4-2,B
18,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.6-6,F
19,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,R3D.8-7,G
20,1.6077E+12,11/12/2020 14:08,1.6077E+12,0,11/12/2020 14:08,27169,8,questionnaire-pu6t,,8574760,BLIND,2603198,,complete,zwlnsz,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x966,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,874241
1,1.60804E+12,15/12/2020 12:55,1.60804E+12,0,15/12/2020 12:55,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
3,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.17-3,47
4,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.19-4,Saturday
5,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.7-6,X
6,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,catch_1-6,X
7,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.33-2,F
8,1.60804E+12,15/12/2020 13:13,1.60804E+12,0,15/12/2020 13:13,27169,8,questionnaire-pu6t,,8646424,BLIND,2607716,,complete,pgqbmm,,computer,Desktop or Laptop,Windows 10,Firefox 83.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.34-4,X
