Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
10,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,LN.58-3,I
11,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.46-4,D
13,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.3-6,F
16,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.6-3,C
18,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.8-6,F
19,1.60459E+12,05/11/2020 15:53,1.60459E+12,1,05/11/2020 16:53,12022,41,questionnaire-pu6t,,7617326,BLIND,2254435,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1440x900,1440x789,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,211425
1,1.60459E+12,05/11/2020 15:50,1.60459E+12,0,05/11/2020 15:50,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,LN.58-1,J
11,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,R3D.3-6,F
16,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,R3D.8-4,D
19,1.60459E+12,05/11/2020 16:04,1.60459E+12,0,05/11/2020 16:04,12022,41,questionnaire-pu6t,,7617344,BLIND,2254441,,complete,ioisxl,,computer,Desktop or Laptop,Mac OS 10.14.5,Chrome 86.0.4240.111,1920x1080,1920x946,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,866958
1,1.60459E+12,05/11/2020 15:50,1.60459E+12,1,05/11/2020 16:50,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,VR.16-2,Richard is shorter than Matt
4,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,MX.45-2,B
12,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,MX.46-3,C
13,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,R3D.3-6,F
16,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,R3D.4-3,C
17,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60459E+12,05/11/2020 15:59,1.60459E+12,1,05/11/2020 16:59,12022,41,questionnaire-pu6t,,7617347,BLIND,2254499,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.183,1920x1080,1856x946,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,544264
1,1.60459E+12,05/11/2020 15:50,1.60459E+12,1,05/11/2020 16:50,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,LN.58-5,M
11,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,MX.45-4,D
12,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,R3D.3-5,E
16,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,R3D.8-2,B
19,1.60459E+12,05/11/2020 16:14,1.60459E+12,1,05/11/2020 17:14,12022,41,questionnaire-pu6t,,7617357,BLIND,2254398,,complete,svoubr,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1456935
1,1.60459E+12,05/11/2020 15:50,1.60459E+12,1,05/11/2020 16:50,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,LN.58-3,I
11,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,R3D.3-2,B
16,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,R3D.4-4,D
17,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,R3D.8-2,B
19,1.60459E+12,05/11/2020 16:00,1.60459E+12,1,05/11/2020 17:00,12022,41,questionnaire-pu6t,,7617368,BLIND,2254445,,complete,aqhllw,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x610,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,575914
1,1.60459E+12,05/11/2020 15:51,1.60459E+12,2,05/11/2020 17:51,12022,41,questionnaire-pu6t,,7617382,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1283x731,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60459E+12,05/11/2020 15:59,1.60459E+12,2,05/11/2020 17:59,12022,41,questionnaire-pu6t,,7617382,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1283x731,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60459E+12,05/11/2020 15:59,1.60459E+12,2,05/11/2020 17:59,12022,41,questionnaire-pu6t,,7617382,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1283x731,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60459E+12,05/11/2020 15:59,1.60459E+12,2,05/11/2020 17:59,12022,41,questionnaire-pu6t,,7617382,BLIND,2254447,,complete,atogml,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1283x731,,ICAR,3,Menta-first,No,VR.17-3,47
