Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428020,BLIND,2170870,,complete,sarkaq,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1536x722,,Demographic variables,12,Meta-first,No,age,20
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428020,BLIND,2170870,,complete,sarkaq,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1536x722,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428020,BLIND,2170870,,complete,sarkaq,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1536x722,,Demographic variables,12,Meta-first,No,prolific ID,5f3cf75f2982e903fb34b9f6
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428020,BLIND,2170870,,complete,sarkaq,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1536x864,1536x722,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,16926
1,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,Gender ,Other
3,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,Gender -quantised,3
4,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,age,21
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,age-quantised,4
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,prolific ID,5e6e0eb8a20e473b53add38d
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7428019,BLIND,2170864,,complete,zrrgcv,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.111,1280x800,1280x590,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,33216
1,1.60364E+12,25/10/2020 15:23,1.60364E+12,-5,25/10/2020 10:21,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age,36
7,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age-quantised,19
8,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,prolific ID,5bad4be8b712f30001b87947
9,1.60364E+12,25/10/2020 15:25,1.60364E+12,-5,25/10/2020 10:23,12022,39,questionnaire-ynxa,,7428018,BLIND,2170858,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,99042
1,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,age,21
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,age-quantised,4
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,prolific ID,5f062a39033a89168e8cf60e
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7428015,BLIND,2170866,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,20806
1,1.60364E+12,25/10/2020 15:22,1.60364E+12,-4,25/10/2020 11:22,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,age,65
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,age-quantised,48
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,prolific ID,5d75af57bcfd5b001b192708
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428007,BLIND,2170861,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1280x1024,1280x882,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,36897
1,1.60364E+12,25/10/2020 15:22,1.60364E+12,-4,25/10/2020 11:22,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,age,34
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,age-quantised,17
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,prolific ID,A7I3G380E29VE
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,-4,25/10/2020 11:23,12022,39,questionnaire-ynxa,,7428005,BLIND,2170863,,complete,vcwmkh,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1184x666,1184x557,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,43496
1,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age,46
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,age-quantised,29
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,prolific ID,5b46203aef90180001099394
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,0,25/10/2020 15:23,12022,39,questionnaire-ynxa,,7427998,BLIND,2170857,,complete,yrchxc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1920x1080,1920x969,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,38376
1,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,age,21
7,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,age-quantised,4
8,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,prolific ID,5f10499e5449022bc17acad2
9,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427990,BLIND,2170860,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,18685
1,1.60364E+12,25/10/2020 15:22,1.60364E+12,1,25/10/2020 16:22,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,education,Grammar school
5,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,education-quantised,1
6,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,age,18
7,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,age-quantised,1
8,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,prolific ID,5f86033fc7378d11670cfb05
9,1.60364E+12,25/10/2020 15:23,1.60364E+12,1,25/10/2020 16:23,12022,39,questionnaire-ynxa,,7427988,BLIND,2170850,,complete,cffvdb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1600x900,1778x841,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,58193
1,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427987,BLIND,2170854,,complete,tsdssh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1055x660,959x480,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427987,BLIND,2170854,,complete,tsdssh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1055x660,959x480,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427987,BLIND,2170854,,complete,tsdssh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1055x660,959x480,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427987,BLIND,2170854,,complete,tsdssh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1055x660,959x480,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60364E+12,25/10/2020 15:22,1.60364E+12,0,25/10/2020 15:22,12022,39,questionnaire-ynxa,,7427987,BLIND,2170854,,complete,tsdssh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1055x660,959x480,,Demographic variables,12,Menta-first,No,education-quantised,3
