Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
15,1.60484E+12,08/11/2020 14:07,1.60484E+12,0,08/11/2020 14:07,12022,43,questionnaire-pu6t,,7649165,BLIND,2267229,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Menta-first,No,R3D.3-3,C
16,1.60484E+12,08/11/2020 14:07,1.60484E+12,0,08/11/2020 14:07,12022,43,questionnaire-pu6t,,7649165,BLIND,2267229,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60484E+12,08/11/2020 14:07,1.60484E+12,0,08/11/2020 14:07,12022,43,questionnaire-pu6t,,7649165,BLIND,2267229,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60484E+12,08/11/2020 14:07,1.60484E+12,0,08/11/2020 14:07,12022,43,questionnaire-pu6t,,7649165,BLIND,2267229,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Menta-first,No,R3D.8-2,B
19,1.60484E+12,08/11/2020 14:07,1.60484E+12,0,08/11/2020 14:07,12022,43,questionnaire-pu6t,,7649165,BLIND,2267229,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1007363
1,1.60484E+12,08/11/2020 13:50,1.60484E+12,1,08/11/2020 14:50,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,VR.17-5,57
5,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,LN.58-5,M
11,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,MX.45-3,C
12,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,MX.46-5,E
13,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,R3D.4-5,E
17,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,R3D.6-3,C
18,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60484E+12,08/11/2020 13:59,1.60484E+12,1,08/11/2020 14:59,12022,43,questionnaire-pu6t,,7649163,BLIND,2267197,,complete,fvwojj,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x1024,1280x891,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,526695
1,1.60484E+12,08/11/2020 13:50,1.60484E+12,2,08/11/2020 15:50,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,VR.16-1,Richard is taller than Matt
4,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,VR.19-4,Saturday
6,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,LN.7-4,V
7,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,LN.33-5,I
9,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,LN.34-1,T
10,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,LN.58-5,M
11,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,R3D.3-7,G
16,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,R3D.6-2,B
18,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60484E+12,08/11/2020 14:01,1.60484E+12,2,08/11/2020 16:01,12022,43,questionnaire-pu6t,,7649156,BLIND,2267205,,complete,rsebdo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x792,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,690861
1,1.60484E+12,08/11/2020 13:48,1.60484E+12,1,08/11/2020 14:48,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,VR.19-5,Tuesday
6,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,LN.33-2,F
9,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,LN.34-6,Z
10,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,MX.55-6,F
15,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.3-6,F
16,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.60484E+12,08/11/2020 13:57,1.60484E+12,1,08/11/2020 14:57,12022,43,questionnaire-pu6t,,7649141,BLIND,2267194,,complete,tzkmmg,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,1920x938,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,489252
1,1.60484E+12,08/11/2020 13:43,1.60484E+12,2,08/11/2020 15:43,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,937x648,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,MX.45-4,D
12,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,MX.46-1,A
13,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,R3D.4-4,D
17,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60484E+12,08/11/2020 13:53,1.60484E+12,2,08/11/2020 15:53,12022,43,questionnaire-pu6t,,7649059,BLIND,2267211,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1024x768,920x648,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,575936
1,1.60484E+12,08/11/2020 13:36,1.60484E+12,1,08/11/2020 14:36,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,VR.19-2,Monday
6,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60484E+12,08/11/2020 13:47,1.60484E+12,1,08/11/2020 14:47,12022,43,questionnaire-pu6t,,7648988,BLIND,2267209,,complete,cwyooq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x941,,ICAR,3,Menta-first,No,LN.58-4,N
