Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
1,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,age,24
7,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,age-quantised,7
8,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,prolific ID,5bdb50e3ee652a0001efa0e0
9,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:17,12022,38,questionnaire-ynxa,,7386033,BLIND,2155600,,complete,dncinl,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,36803
1,1.60335E+12,22/10/2020 08:15,1.60335E+12,2,22/10/2020 10:15,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age,21
7,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age-quantised,4
8,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,prolific ID,5f3d76490c7107130a6360eb
9,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386026,BLIND,2155620,,complete,tbfcnv,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1536x864,1536x722,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,61318
1,1.60335E+12,22/10/2020 08:15,1.60335E+12,2,22/10/2020 10:15,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age,20
7,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,prolific ID,5daae0121a0d81001580d9eb
9,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7386025,BLIND,2155614,,complete,ruagnq,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.75,1366x768,1366x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,45071
1,1.60335E+12,22/10/2020 08:15,1.60335E+12,1,22/10/2020 09:15,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,education,Grammar school
5,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,education-quantised,1
6,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,age,68
7,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,age-quantised,51
8,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,prolific ID,5ea1c7b913923f0aad3aab5f
9,1.60335E+12,22/10/2020 08:16,1.60335E+12,1,22/10/2020 09:16,12022,38,questionnaire-ynxa,,7386015,BLIND,2155625,,complete,wkrdrc,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1280x720,1164x525,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,98136
1,1.60335E+12,22/10/2020 08:14,1.60335E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,age,20
7,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,prolific ID,5f1aa7371af38d1dc1eb9fae
9,1.60335E+12,22/10/2020 08:15,1.60336E+12,3,22/10/2020 11:23,12022,38,questionnaire-ynxa,,7386000,BLIND,2155621,,complete,agrili,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,31619
1,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,33
7,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,16
8,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,598b4594474b9200017e0a77
9,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385995,BLIND,2155628,,complete,hjlgxx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,20161
1,1.60335E+12,22/10/2020 08:14,1.60335E+12,2,22/10/2020 10:14,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,age,22
7,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,age-quantised,5
8,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,prolific ID,5eb1550ac73caa039c6986db
9,1.60335E+12,22/10/2020 08:16,1.60335E+12,2,22/10/2020 10:16,12022,38,questionnaire-ynxa,,7385986,BLIND,2155612,,complete,twvabn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,767x708,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,113408
1,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age,20
7,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,prolific ID,5edaff2e682c270008a43b75
9,1.60335E+12,22/10/2020 08:14,1.60335E+12,-7,22/10/2020 01:14,12022,38,questionnaire-ynxa,,7385979,BLIND,2155617,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.48,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,31409
1,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,age,20
7,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,prolific ID,5f37dc3b4e588b26d099ceac
9,1.60335E+12,22/10/2020 08:14,1.60335E+12,1,22/10/2020 09:14,12022,38,questionnaire-ynxa,,7385978,BLIND,2155609,,complete,zehjtm,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1366x768,1366x654,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,32797
